844, 0.00, 65.00, 0.00, 23.00, 0, 9, 3, 558, 0, 138, 138, 170, 0.15, -0.98, 0.09, 20.00, 19.75, 20.25, 21.00, 21.25, 20.75, 21.50, 21.50, 20.00, 19.75, 20.25, 21.00, 22.75, 21.50, 23.25, 25.25, 20.75, 21.00, 20.75, 22.00, 44.75, 38.00, 26.00, 23.50, 19.50, 21.50, 21.75, 22.50, 25.50, 24.00, 23.00, 21.25, 19.75, 20.50, 21.75, 22.00, 22.50, 21.50, 21.50, 21.25, 19.75, 20.00, 20.50, 21.00, 22.75, 22.25, 22.50, 21.25, 20.75, 19.75, 20.50, 21.00, 23.25, 23.75, 23.00, 23.25, 20.25, 20.25, 20.50, 23.50, 29.25, 34.00, 28.25, 23.50, 5
844, -0.20, 64.80, 0.10, 23.10, -2, 7, -5, 553, 0, 138, 139, 171, 0.17, -0.99, 0.07, 20.50, 20.00, 20.75, 21.25, 21.25, 20.50, 21.00, 21.75, 20.50, 20.25, 20.25, 21.25, 23.25, 22.50, 23.75, 25.50, 21.00, 21.25, 20.50, 22.75, 48.25, 36.00, 25.25, 23.25, 20.00, 21.75, 21.75, 23.00, 25.25, 23.50, 23.00, 21.50, 20.25, 20.50, 22.00, 22.25, 22.75, 21.75, 21.50, 20.75, 19.50, 20.25, 20.25, 21.25, 23.00, 22.75, 22.50, 21.50, 20.25, 19.75, 20.75, 21.50, 23.25, 24.00, 23.25, 22.75, 20.75, 20.75, 21.25, 24.75, 31.75, 34.50, 28.00, 24.00, 5
844, 0.00, 64.80, 0.00, 23.10, 6, 13, -11, 542, 1, 139, 139, 170, 0.29, -0.96, 0.09, 20.00, 20.00, 20.75, 21.25, 22.25, 21.75, 22.00, 23.00, 20.00, 20.00, 20.50, 21.00, 30.75, 30.00, 26.75, 24.50, 21.25, 20.75, 20.75, 22.50, 27.50, 25.00, 23.25, 22.25, 19.75, 21.25, 21.75, 22.00, 22.50, 21.50, 21.25, 20.50, 20.25, 19.75, 20.50, 22.50, 22.25, 21.50, 21.00, 20.00, 19.75, 20.00, 21.00, 21.75, 22.25, 22.75, 22.75, 21.50, 20.00, 20.50, 20.75, 22.75, 27.00, 28.00, 24.00, 22.75, 20.25, 20.75, 21.75, 26.00, 30.75, 31.00, 28.25, 23.75, 6
844, 0.00, 64.80, 0.00, 23.10, -3, 10, -18, 524, 1, 138, 139, 170, 0.35, -0.95, 0.06, 20.00, 20.75, 21.00, 21.75, 25.00, 23.50, 23.75, 25.25, 20.25, 20.00, 20.50, 22.75, 47.25, 28.50, 25.25, 21.00, 21.00, 21.50, 21.50, 22.50, 22.25, 21.00, 21.75, 22.00, 19.75, 21.50, 21.25, 21.50, 21.25, 20.75, 20.75, 20.50, 19.75, 20.25, 21.00, 22.25, 22.00, 21.25, 20.75, 20.50, 19.50, 20.50, 20.75, 22.00, 23.50, 23.00, 22.75, 21.50, 20.25, 20.25, 21.50, 25.25, 27.75, 26.00, 23.50, 22.75, 21.25, 20.25, 23.00, 26.00, 27.25, 27.25, 24.25, 23.00, 5
844, 0.70, 65.50, 0.00, 23.10, 17, 27, 1, 525, 1, 139, 139, 171, 0.36, -0.98, 0.04, 20.25, 20.75, 20.25, 21.00, 25.50, 23.50, 24.00, 25.00, 20.25, 20.00, 20.25, 22.50, 41.75, 28.50, 24.50, 20.75, 20.25, 21.25, 21.00, 21.75, 22.25, 21.00, 21.25, 21.00, 19.25, 21.00, 21.25, 21.25, 21.50, 20.75, 20.75, 19.75, 19.50, 20.25, 21.25, 22.00, 22.00, 21.75, 20.75, 20.75, 20.00, 20.25, 20.75, 22.00, 23.50, 23.25, 22.75, 21.75, 20.50, 20.00, 21.50, 25.00, 27.25, 25.75, 23.75, 23.00, 20.50, 20.50, 22.75, 25.75, 27.00, 26.25, 24.00, 23.25, 5
844, 0.00, 65.50, 0.00, 23.10, -17, 10, 9, 534, 1, 138, 138, 170, 0.38, -0.93, 0.07, 20.00, 20.75, 22.25, 26.50, 23.00, 24.50, 23.00, 20.75, 20.25, 21.00, 23.25, 38.50, 23.25, 21.75, 20.00, 19.75, 20.50, 21.50, 22.25, 21.75, 21.00, 20.50, 20.25, 21.25, 19.75, 21.75, 21.50, 21.50, 20.25, 20.25, 20.00, 20.25, 20.00, 20.50, 21.50, 22.25, 21.25, 21.25, 20.25, 20.50, 19.75, 20.50, 22.00, 24.00, 25.00, 22.50, 22.00, 21.00, 20.50, 21.50, 23.50, 29.50, 27.50, 24.75, 21.75, 22.25, 20.50, 21.00, 24.75, 27.50, 27.00, 24.00, 22.50, 22.25, 5
844, 0.00, 65.50, 0.00, 23.10, 2, 12, 28, 562, 1, 139, 139, 170, 0.03, -0.99, 0.04, 20.00, 20.25, 20.00, 20.50, 20.25, 20.00, 20.50, 22.50, 20.50, 20.25, 20.25, 21.25, 21.25, 21.00, 21.75, 24.25, 21.00, 21.00, 20.00, 23.00, 33.75, 26.25, 25.50, 22.75, 19.75, 22.00, 21.50, 25.75, 43.50, 27.00, 22.75, 20.75, 20.25, 20.75, 21.75, 22.75, 23.00, 22.75, 21.50, 20.25, 19.75, 20.25, 21.75, 21.25, 22.25, 22.50, 22.25, 21.25, 20.00, 20.25, 20.50, 21.75, 23.00, 22.50, 22.25, 22.50, 20.00, 19.75, 20.75, 22.50, 24.00, 25.75, 23.75, 22.00, 5
844, -0.20, 65.30, 0.00, 23.10, -2, 10, -5, 557, 1, 140, 139, 170, 0.08, -1.03, -0.01, 19.25, 19.75, 20.25, 19.75, 19.75, 20.00, 19.75, 20.50, 19.75, 19.75, 20.00, 19.50, 20.00, 20.00, 20.50, 20.25, 20.75, 20.25, 19.50, 20.00, 21.00, 28.75, 24.00, 24.00, 19.75, 21.25, 21.25, 20.50, 22.75, 33.75, 24.75, 23.25, 20.00, 20.00, 21.00, 21.50, 22.00, 23.00, 22.00, 22.25, 19.75, 19.50, 20.25, 20.50, 21.50, 21.75, 22.75, 21.25, 20.50, 19.75, 20.00, 20.75, 21.75, 22.50, 22.25, 22.25, 19.75, 20.00, 21.00, 21.50, 23.25, 25.50, 26.00, 23.50, 6
844, 0.00, 65.30, 0.00, 23.10, 1, 11, -7, 550, 1, 140, 141, 171, 0.05, -1.00, -0.07, 19.25, 20.50, 20.50, 20.25, 20.00, 20.25, 20.75, 21.00, 20.25, 19.25, 19.50, 19.50, 20.00, 19.75, 20.00, 21.00, 20.75, 20.50, 19.25, 20.00, 19.75, 20.75, 26.00, 25.00, 19.75, 20.75, 21.00, 21.00, 21.00, 24.25, 47.75, 27.75, 20.00, 19.75, 20.75, 21.25, 22.00, 22.50, 23.25, 23.25, 19.25, 19.50, 20.00, 20.50, 21.25, 22.75, 23.00, 22.50, 20.75, 19.50, 20.00, 20.50, 22.00, 22.25, 22.50, 23.00, 19.75, 20.25, 20.75, 20.25, 21.75, 24.00, 26.00, 24.50, 5
844, 0.00, 65.30, 0.00, 23.10, -1, 10, 5, 555, 1, 139, 139, 171, 0.14, -0.99, 0.02, 20.00, 19.75, 20.00, 20.50, 21.25, 20.75, 21.00, 21.25, 20.25, 19.75, 19.25, 19.75, 22.00, 24.00, 23.75, 25.00, 20.50, 21.25, 20.00, 21.25, 30.25, 48.50, 26.00, 23.25, 19.75, 21.00, 21.25, 21.25, 23.75, 22.75, 22.50, 21.50, 19.75, 20.00, 21.25, 21.50, 22.00, 21.50, 21.00, 20.75, 19.00, 19.75, 20.25, 21.00, 21.75, 22.50, 22.00, 21.25, 20.00, 19.75, 20.00, 21.25, 22.75, 24.25, 23.00, 22.25, 20.50, 20.25, 20.75, 23.25, 30.50, 34.00, 29.50, 24.00, 5
844, 0.00, 65.30, 0.00, 23.10, -1, 9, -7, 548, 1, 137, 139, 171, 0.20, -0.96, 0.10, 19.75, 20.00, 21.25, 22.00, 21.75, 21.75, 22.00, 23.75, 20.25, 20.00, 20.50, 26.00, 33.75, 25.50, 25.00, 20.50, 21.50, 21.00, 21.25, 27.75, 27.00, 22.25, 20.75, 21.50, 19.50, 21.25, 22.00, 23.00, 21.75, 20.75, 20.00, 19.75, 20.00, 20.25, 20.75, 22.00, 21.50, 21.00, 20.25, 20.25, 19.25, 20.00, 21.25, 22.25, 22.50, 22.50, 22.00, 21.00, 20.50, 20.25, 20.75, 23.75, 27.00, 25.25, 22.00, 22.50, 20.75, 21.00, 23.25, 29.50, 32.75, 29.75, 24.50, 22.25, 6
844, 0.00, 65.30, 0.00, 23.10, -1, 8, -3, 545, 1, 139, 138, 170, 0.28, -0.96, 0.02, 20.00, 20.00, 21.00, 21.75, 21.75, 21.50, 21.50, 23.25, 20.50, 20.00, 20.50, 23.50, 36.00, 25.00, 26.50, 22.00, 20.75, 20.75, 20.50, 25.00, 29.75, 23.25, 22.00, 21.50, 20.00, 21.00, 21.50, 22.00, 21.75, 20.75, 20.25, 19.50, 20.00, 19.75, 20.75, 22.00, 21.75, 21.00, 20.00, 20.25, 19.25, 19.75, 20.75, 21.50, 22.75, 22.50, 21.75, 21.00, 20.50, 20.00, 21.25, 24.50, 28.00, 25.75, 22.00, 22.25, 20.25, 20.50, 22.75, 29.00, 32.00, 28.75, 24.25, 22.50, 5
844, 0.00, 65.30, 0.00, 23.10, 3, 11, -27, 518, 1, 138, 138, 170, 0.44, -0.92, 0.01, 20.50, 21.00, 22.50, 32.00, 22.50, 23.75, 22.00, 20.75, 20.50, 21.25, 23.00, 24.25, 21.75, 20.00, 19.75, 19.50, 20.25, 22.00, 21.75, 20.75, 20.00, 19.00, 20.25, 20.50, 19.50, 21.50, 21.50, 21.00, 20.25, 20.25, 20.00, 19.75, 20.00, 20.75, 21.75, 22.50, 21.75, 21.00, 20.00, 20.50, 20.00, 21.25, 25.00, 28.50, 25.25, 21.75, 22.00, 20.75, 21.50, 23.00, 28.25, 29.00, 25.25, 22.50, 21.75, 21.75, 21.50, 24.50, 26.50, 26.75, 24.00, 21.25, 21.25, 21.25, 6
844, 0.80, 66.10, 0.10, 23.20, -3, 8, 38, 556, 1, 139, 139, 170, 0.21, -0.97, 0.03, 20.25, 20.75, 20.75, 21.00, 21.50, 19.75, 21.75, 23.00, 21.25, 21.25, 22.25, 22.75, 22.00, 22.75, 24.75, 21.00, 22.00, 21.75, 30.75, 53.50, 24.50, 24.25, 21.00, 21.50, 20.00, 22.25, 23.75, 23.25, 21.75, 21.00, 20.00, 20.00, 20.75, 21.75, 21.50, 22.00, 21.50, 20.75, 20.00, 19.75, 19.75, 20.75, 21.50, 21.75, 21.75, 22.00, 21.50, 20.25, 20.75, 20.50, 22.00, 22.50, 23.25, 22.75, 22.00, 22.25, 21.00, 21.25, 24.25, 32.00, 33.25, 26.00, 21.50, 21.50, 5
844, 0.00, 66.10, 0.00, 23.20, 2, 10, -2, 554, 1, 138, 138, 170, 0.21, -0.99, 0.05, 19.75, 19.75, 20.00, 21.00, 21.00, 20.25, 21.00, 22.00, 20.25, 19.75, 20.00, 21.50, 24.25, 23.00, 24.50, 24.75, 21.00, 21.25, 20.00, 23.75, 50.75, 28.50, 24.00, 21.50, 19.50, 20.75, 21.50, 22.50, 23.25, 21.75, 21.00, 20.25, 20.00, 20.25, 21.25, 22.00, 22.00, 21.00, 20.75, 20.00, 19.50, 20.00, 20.50, 21.75, 22.25, 22.00, 21.50, 20.75, 20.50, 20.25, 20.50, 21.75, 23.50, 24.75, 22.00, 23.00, 20.25, 20.25, 21.50, 25.50, 33.00, 32.75, 25.75, 23.25, 5
844, 0.00, 66.10, 0.00, 23.20, -1, 9, 2, 556, 1, 139, 140, 170, 0.07, -1.00, -0.03, 19.75, 19.50, 19.50, 20.25, 20.00, 19.50, 20.00, 20.50, 20.00, 19.00, 19.00, 19.50, 19.75, 20.75, 20.75, 20.50, 20.50, 20.25, 18.75, 20.00, 21.00, 32.50, 25.50, 23.00, 19.25, 20.75, 20.75, 20.50, 22.75, 30.75, 24.50, 22.50, 19.25, 19.50, 20.50, 21.25, 22.00, 22.25, 21.75, 21.75, 19.00, 19.50, 19.75, 20.25, 21.50, 22.25, 22.00, 21.25, 20.25, 20.00, 19.50, 20.75, 22.25, 23.00, 22.25, 22.25, 20.25, 19.75, 20.00, 21.25, 23.25, 26.50, 26.50, 23.00, 6
844, 0.00, 66.10, 0.00, 23.20, 6, 15, -11, 545, 1, 146, 145, 174, 0.20, -0.99, 0.04, 19.75, 19.75, 19.50, 19.75, 19.25, 20.25, 20.75, 23.75, 20.00, 19.50, 20.00, 19.50, 19.75, 20.00, 21.00, 30.25, 20.25, 20.50, 19.25, 19.25, 19.75, 21.00, 23.25, 39.50, 19.50, 21.25, 20.50, 20.00, 19.75, 21.50, 23.25, 28.50, 21.00, 20.00, 20.00, 21.25, 20.75, 20.75, 21.50, 26.50, 20.75, 20.00, 19.75, 20.50, 21.25, 22.00, 23.25, 24.00, 20.50, 20.00, 19.75, 20.25, 21.00, 22.25, 23.25, 24.00, 20.25, 20.25, 20.00, 20.00, 20.75, 23.50, 28.25, 29.75, 5
844, 0.00, 66.10, 0.00, 23.20, -6, 9, -10, 535, 1, 138, 139, 170, 0.30, -0.95, -0.02, 21.75, 22.50, 26.00, 28.75, 29.00, 26.50, 24.25, 25.00, 22.50, 22.50, 27.25, 59.00, 62.25, 30.00, 27.50, 22.50, 22.50, 23.50, 27.75, 67.00, 42.75, 24.25, 23.00, 23.00, 20.50, 23.00, 24.50, 29.25, 27.00, 22.75, 21.00, 20.75, 20.75, 21.00, 22.75, 24.50, 24.50, 22.00, 20.75, 20.75, 20.25, 21.00, 22.75, 24.25, 24.25, 22.75, 22.25, 21.75, 21.25, 21.50, 24.50, 29.25, 30.25, 25.25, 22.50, 22.75, 21.50, 22.50, 26.25, 30.00, 31.00, 27.50, 23.75, 22.50, 5
844, 0.00, 66.10, 0.00, 23.20, 14, 23, -12, 523, 1, 139, 138, 170, 0.47, -0.84, 0.06, 20.75, 21.50, 23.50, 41.50, 33.25, 24.75, 23.50, 21.75, 20.75, 21.75, 23.50, 39.00, 31.50, 21.75, 20.75, 20.00, 21.00, 21.75, 21.75, 25.75, 24.50, 21.00, 20.25, 21.25, 19.75, 22.00, 22.75, 24.75, 23.75, 21.75, 20.00, 20.50, 20.25, 20.75, 21.75, 22.75, 24.00, 23.25, 21.00, 20.50, 20.00, 21.25, 25.00, 27.50, 24.75, 23.00, 22.00, 21.00, 20.00, 21.25, 24.25, 26.00, 24.50, 23.00, 21.50, 21.75, 20.50, 21.00, 23.25, 24.50, 23.75, 22.25, 22.00, 21.75, 5
844, 0.60, 66.70, 0.00, 23.20, -8, 15, 24, 547, 1, 141, 141, 171, 0.19, -0.99, 0.07, 19.00, 19.50, 20.00, 19.50, 20.00, 21.00, 25.00, 24.25, 20.00, 19.50, 19.75, 19.75, 20.25, 22.00, 32.00, 29.25, 20.50, 20.50, 19.50, 21.50, 20.75, 25.50, 68.50, 40.75, 19.50, 21.25, 20.75, 20.50, 23.00, 24.50, 39.50, 29.25, 19.50, 20.00, 20.75, 21.50, 22.00, 22.25, 25.00, 24.25, 18.75, 19.75, 19.50, 20.25, 21.75, 23.25, 24.50, 23.00, 20.75, 19.75, 19.75, 20.50, 21.50, 23.00, 24.50, 23.75, 20.25, 20.25, 20.00, 21.00, 25.00, 32.75, 34.75, 29.50, 5
843, 0.00, 66.70, 0.00, 23.20, -3, 12, -31, 516, 1, 139, 138, 171, 0.48, -0.87, -0.04, 21.50, 23.25, 34.75, 61.50, 23.50, 23.75, 20.50, 20.00, 22.00, 24.00, 28.25, 29.50, 21.75, 19.00, 19.25, 19.25, 21.25, 22.50, 25.50, 28.00, 20.00, 19.00, 20.00, 21.00, 20.00, 22.00, 22.50, 23.25, 20.50, 19.75, 19.50, 19.25, 20.25, 21.25, 22.25, 22.50, 22.00, 20.25, 20.00, 19.75, 20.00, 23.00, 32.00, 30.25, 23.00, 21.25, 21.00, 20.00, 20.50, 23.75, 26.75, 26.75, 23.00, 21.25, 20.25, 21.75, 21.75, 23.50, 25.00, 24.75, 23.25, 21.75, 21.00, 21.50, 5
844, 0.00, 66.70, 0.00, 23.20, 0, 12, 40, 556, 1, 138, 140, 171, 0.19, -1.01, -0.03, 20.50, 21.50, 23.75, 24.50, 24.25, 24.50, 22.75, 24.50, 20.75, 21.00, 24.50, 31.25, 33.00, 28.25, 27.75, 22.00, 22.75, 22.00, 23.75, 63.50, 97.50, 32.25, 25.25, 23.50, 20.75, 22.00, 24.00, 38.75, 52.50, 28.00, 22.00, 21.50, 20.25, 21.00, 22.25, 25.25, 33.00, 24.50, 21.50, 20.50, 19.75, 20.00, 21.00, 22.75, 24.75, 22.75, 22.25, 21.50, 20.50, 19.50, 20.75, 22.75, 24.50, 24.75, 22.50, 22.50, 21.00, 20.00, 22.00, 27.75, 39.00, 36.75, 27.25, 23.25, 5
844, -0.80, 65.90, 0.00, 23.20, 0, 12, 0, 556, 1, 140, 139, 171, 0.11, -0.99, 0.09, 18.50, 19.00, 19.75, 19.25, 19.25, 20.25, 21.50, 22.00, 19.75, 18.75, 19.00, 19.00, 19.00, 19.75, 23.25, 25.00, 20.00, 19.75, 18.75, 19.25, 20.50, 22.25, 61.00, 48.25, 19.25, 20.50, 20.25, 19.75, 21.75, 24.00, 42.25, 39.00, 20.00, 19.75, 20.50, 20.75, 22.00, 23.00, 29.50, 32.00, 19.25, 18.75, 19.25, 20.25, 21.25, 22.75, 24.00, 24.25, 19.50, 19.00, 19.25, 19.75, 21.00, 22.25, 23.00, 24.00, 20.00, 19.00, 19.75, 20.00, 21.25, 26.50, 34.75, 31.50, 5
844, 0.00, 65.90, 0.00, 23.20, -1, 11, -6, 550, 1, 139, 140, 171, 0.15, -1.01, -0.08, 18.75, 19.00, 18.75, 19.00, 19.00, 18.75, 19.00, 19.25, 19.50, 18.25, 18.75, 18.50, 19.00, 18.75, 20.50, 20.25, 19.25, 19.25, 18.00, 19.00, 18.75, 21.00, 36.00, 25.75, 18.75, 20.50, 19.50, 19.25, 20.50, 21.00, 22.75, 22.50, 19.25, 19.00, 20.00, 20.50, 21.00, 20.50, 20.75, 21.00, 18.75, 18.75, 19.25, 20.00, 20.75, 21.25, 21.75, 21.00, 19.75, 19.00, 19.25, 19.75, 20.75, 22.00, 22.00, 22.25, 20.00, 19.50, 19.75, 20.50, 24.00, 32.50, 35.25, 27.25, 5
844, 0.00, 65.90, 0.00, 23.20, -1, 10, 2, 552, 1, 139, 138, 170, 0.30, -0.97, 0.09, 19.00, 19.50, 20.50, 21.25, 21.25, 21.00, 22.25, 22.50, 19.75, 20.00, 20.50, 33.50, 35.75, 25.50, 22.00, 19.25, 20.50, 20.25, 20.75, 24.00, 21.25, 21.00, 19.25, 20.00, 18.50, 20.75, 20.75, 20.50, 20.00, 20.00, 19.00, 18.50, 19.00, 19.50, 20.50, 21.00, 20.25, 19.50, 19.25, 19.50, 18.75, 19.00, 20.75, 21.75, 21.75, 20.75, 20.50, 20.00, 19.75, 19.75, 20.75, 26.00, 28.75, 25.25, 21.25, 21.00, 20.00, 20.25, 24.00, 29.50, 30.25, 27.50, 23.50, 22.00, 5
844, 0.50, 66.40, 0.00, 23.20, -1, 9, -7, 545, 1, 138, 139, 171, 0.36, -0.94, 0.14, 19.25, 20.25, 21.00, 21.50, 21.50, 21.50, 23.25, 22.00, 20.00, 19.75, 22.50, 43.00, 25.50, 24.75, 20.00, 19.00, 20.25, 20.75, 23.50, 24.75, 21.00, 20.00, 19.75, 20.50, 19.75, 21.25, 21.00, 20.25, 19.75, 20.25, 18.50, 19.00, 19.50, 20.00, 20.75, 21.50, 20.25, 19.25, 19.25, 19.25, 18.75, 19.75, 21.25, 21.75, 21.25, 21.00, 20.25, 20.00, 20.00, 20.50, 22.25, 28.50, 28.00, 23.75, 21.00, 21.75, 21.25, 20.75, 25.25, 30.00, 29.25, 25.75, 22.25, 22.00, 5
844, 0.00, 66.40, 0.00, 23.20, -1, 8, -5, 540, 1, 139, 138, 169, 0.42, -0.93, 0.06, 19.75, 20.75, 22.25, 22.75, 22.00, 24.00, 21.25, 20.50, 20.25, 21.50, 29.75, 29.75, 22.25, 19.50, 18.75, 18.75, 20.50, 21.00, 21.50, 20.50, 20.00, 19.00, 19.00, 20.00, 20.00, 21.00, 20.75, 20.00, 19.25, 19.25, 19.00, 18.75, 19.75, 20.25, 21.25, 21.00, 20.50, 20.25, 19.75, 19.00, 19.50, 20.25, 23.25, 24.25, 22.50, 21.00, 21.00, 20.25, 20.75, 22.25, 27.50, 29.75, 25.50, 22.50, 20.75, 21.00, 21.00, 22.50, 26.25, 27.75, 25.50, 21.75, 21.50, 21.25, 6
844, 0.00, 66.40, 0.00, 23.20, 1, 9, 2, 542, 1, 138, 138, 170, 0.34, -0.94, 0.06, 20.00, 21.00, 22.00, 23.75, 22.50, 23.75, 23.00, 20.50, 20.50, 21.00, 25.00, 35.75, 25.00, 22.00, 19.25, 20.00, 21.00, 22.25, 28.25, 30.75, 25.25, 20.25, 20.00, 20.25, 20.00, 20.75, 22.00, 21.75, 19.75, 20.00, 19.25, 19.00, 19.50, 20.00, 21.25, 21.50, 20.75, 20.25, 19.50, 20.50, 19.75, 20.00, 22.25, 23.00, 23.00, 21.25, 20.75, 20.25, 21.00, 21.00, 25.75, 29.50, 26.50, 23.25, 20.75, 21.75, 20.75, 21.75, 26.00, 28.25, 27.25, 23.25, 21.50, 21.25, 5
844, 0.60, 67.00, 0.10, 23.30, -1, 8, 0, 542, 1, 138, 138, 169, 0.40, -0.93, 0.06, 20.00, 20.25, 21.00, 23.00, 21.25, 23.25, 22.50, 21.25, 20.50, 20.50, 22.50, 35.00, 23.50, 22.00, 19.25, 19.25, 20.50, 21.25, 21.25, 20.25, 20.00, 19.75, 20.00, 20.25, 19.75, 21.00, 21.00, 20.25, 19.75, 19.50, 19.50, 19.75, 19.50, 20.25, 21.25, 21.50, 20.50, 20.75, 19.50, 19.50, 19.50, 20.50, 22.50, 23.25, 23.25, 21.50, 21.25, 20.00, 20.25, 21.50, 26.00, 29.50, 26.25, 23.50, 21.25, 21.75, 20.75, 22.00, 25.25, 28.00, 27.25, 23.50, 22.25, 21.75, 5
844, 0.00, 67.00, 0.00, 23.30, 2, 10, 0, 542, 1, 137, 138, 171, 0.39, -0.93, 0.05, 20.25, 20.50, 21.00, 22.75, 21.75, 22.75, 23.75, 21.25, 19.50, 20.50, 22.25, 37.00, 23.25, 22.50, 19.25, 19.00, 20.50, 21.00, 21.50, 20.75, 19.75, 20.25, 20.00, 20.50, 20.00, 21.25, 20.75, 20.25, 19.75, 20.25, 19.75, 19.50, 19.75, 20.75, 20.75, 21.50, 20.75, 20.50, 19.75, 19.50, 19.50, 20.00, 22.00, 23.00, 22.75, 21.50, 21.25, 20.75, 20.25, 21.75, 24.00, 28.75, 26.50, 23.25, 21.25, 22.25, 20.25, 22.00, 26.00, 28.00, 27.00, 23.75, 22.00, 22.00, 5
844, 0.00, 67.00, 0.00, 23.30, -1, 9, -3, 539, 1, 138, 138, 169, 0.40, -0.92, 0.06, 19.75, 20.50, 20.75, 22.75, 21.75, 23.00, 24.25, 21.75, 20.75, 20.75, 22.50, 35.00, 23.00, 21.75, 19.50, 19.50, 20.75, 21.25, 21.25, 20.50, 20.50, 19.75, 20.00, 20.50, 19.75, 21.75, 21.00, 20.50, 20.25, 19.50, 19.50, 20.00, 20.00, 20.25, 21.00, 21.50, 21.00, 20.50, 19.50, 19.75, 20.00, 20.25, 22.25, 23.50, 23.50, 21.75, 21.75, 21.00, 20.50, 21.50, 24.50, 28.50, 26.00, 23.75, 21.75, 22.00, 20.50, 22.25, 25.50, 27.25, 26.75, 23.75, 22.00, 21.25, 5
844, -0.30, 66.70, 0.00, 23.30, -1, 8, 5, 544, 1, 139, 138, 169, 0.40, -0.93, 0.06, 19.50, 20.25, 21.50, 23.75, 22.25, 23.25, 24.50, 22.50, 20.25, 20.25, 23.00, 34.25, 22.75, 21.50, 19.25, 19.75, 21.00, 21.75, 21.00, 21.00, 20.50, 20.25, 21.00, 20.75, 20.00, 21.50, 21.25, 20.50, 20.00, 20.25, 19.75, 19.50, 20.00, 20.75, 21.50, 21.75, 20.75, 20.50, 20.25, 20.00, 19.75, 20.75, 22.50, 23.50, 23.25, 22.00, 21.25, 21.00, 21.00, 21.75, 23.75, 28.00, 26.25, 23.75, 21.75, 22.00, 20.75, 22.00, 25.25, 27.25, 26.50, 23.25, 21.50, 22.50, 6
844, 0.00, 66.70, 0.00, 23.30, 0, 8, -5, 539, 1, 138, 138, 169, 0.41, -0.92, 0.04, 20.25, 20.75, 21.50, 23.50, 22.00, 23.75, 24.50, 21.00, 20.50, 20.25, 22.75, 34.75, 23.00, 22.25, 20.00, 19.25, 20.75, 21.50, 21.00, 20.50, 20.25, 20.50, 20.50, 21.00, 19.50, 21.00, 21.75, 20.75, 20.25, 20.50, 19.25, 19.25, 20.00, 20.50, 21.25, 21.75, 20.75, 20.75, 19.75, 20.50, 19.75, 20.25, 22.00, 23.50, 23.25, 21.75, 22.00, 20.50, 20.25, 21.25, 23.75, 27.25, 26.00, 23.75, 22.25, 22.25, 20.50, 21.75, 25.00, 27.50, 27.00, 23.50, 22.25, 22.25, 6
844, 0.00, 66.70, 0.00, 23.30, 7, 15, 2, 541, 1, 139, 139, 169, 0.41, -0.92, 0.08, 21.50, 23.25, 26.50, 34.75, 28.25, 26.00, 25.25, 22.50, 22.75, 23.50, 33.00, 78.00, 34.75, 24.50, 21.75, 21.25, 21.75, 24.00, 30.25, 35.50, 27.25, 21.25, 21.50, 21.75, 20.75, 23.25, 23.75, 25.00, 22.25, 21.25, 20.50, 20.50, 21.00, 21.50, 22.25, 23.50, 22.25, 21.25, 20.25, 20.00, 20.00, 21.50, 22.75, 24.00, 23.75, 22.75, 22.00, 20.75, 21.00, 21.75, 24.25, 28.50, 26.75, 24.25, 22.50, 22.75, 21.25, 22.25, 25.75, 27.75, 27.50, 24.50, 22.50, 22.75, 5
844, 0.10, 66.80, 0.00, 23.30, -4, 11, 5, 546, 1, 138, 138, 170, 0.38, -0.93, 0.08, 21.00, 21.25, 21.75, 24.00, 23.00, 24.00, 24.25, 21.75, 20.25, 21.00, 22.50, 37.25, 24.50, 23.50, 20.25, 20.00, 21.00, 21.50, 22.50, 23.00, 21.50, 20.75, 20.75, 21.50, 20.00, 22.00, 22.00, 22.75, 21.25, 21.00, 19.75, 19.75, 20.75, 21.25, 21.75, 22.00, 22.00, 21.25, 20.25, 20.25, 20.50, 20.50, 22.25, 23.75, 24.00, 22.25, 22.25, 21.25, 21.00, 21.25, 25.00, 28.75, 27.50, 24.25, 22.25, 22.75, 21.25, 21.75, 25.50, 28.25, 27.75, 24.75, 22.50, 23.00, 5
844, 0.00, 66.80, 0.00, 23.30, -3, 8, -5, 541, 1, 138, 139, 170, 0.39, -0.92, 0.08, 20.25, 20.50, 21.50, 24.00, 22.25, 23.25, 24.75, 22.00, 20.25, 21.00, 22.25, 36.50, 23.75, 23.00, 20.25, 19.75, 21.25, 21.50, 21.75, 21.00, 20.50, 20.50, 20.50, 20.75, 20.00, 21.75, 21.50, 20.75, 20.75, 20.75, 20.25, 19.75, 20.00, 20.75, 21.75, 22.25, 22.25, 21.00, 20.00, 20.25, 20.00, 21.00, 22.50, 24.00, 23.75, 22.50, 21.50, 21.25, 20.75, 21.75, 25.25, 29.00, 26.75, 24.00, 22.50, 22.00, 20.75, 22.00, 25.25, 27.75, 27.25, 24.25, 22.25, 23.00, 5
