55.10, 17.70, 9, 545, 1, 1, 137, 139, 170, 0.13, -1.00, -0.14, 17.75, 17.00, 17.25, 17.50, 17.00, 17.00, 17.00, 17.00, 18.75, 17.50, 17.00, 16.75, 17.50, 17.00, 17.25, 16.25, 19.50, 17.50, 17.50, 17.50, 17.25, 17.50, 17.75, 17.75, 23.75, 21.00, 18.75, 25.00, 28.75, 20.50, 17.75, 17.50, 18.25, 20.75, 20.00, 26.00, 28.50, 21.50, 18.75, 18.75, 17.25, 17.50, 18.25, 19.00, 19.50, 19.25, 18.25, 18.25, 18.50, 17.50, 18.00, 18.75, 19.50, 19.00, 18.00, 17.25, 17.75, 18.25, 18.25, 19.25, 19.75, 19.75, 19.50, 18.75, 6
55.10, 17.70, 11, 548, 1, 1, 139, 139, 171, 0.08, -1.00, -0.11, 18.00, 17.00, 17.25, 17.75, 17.00, 16.75, 17.25, 17.00, 18.75, 17.25, 16.75, 17.25, 17.25, 16.50, 16.50, 17.00, 19.50, 17.25, 17.50, 17.75, 17.50, 17.25, 17.50, 16.75, 23.50, 21.00, 19.00, 25.00, 29.25, 20.50, 18.25, 17.50, 18.75, 20.25, 19.75, 26.00, 28.75, 21.00, 18.75, 18.75, 17.75, 18.00, 18.50, 19.50, 19.50, 19.50, 18.25, 17.75, 17.75, 17.50, 18.00, 18.50, 19.75, 18.75, 18.00, 18.25, 18.25, 17.75, 18.75, 18.75, 20.00, 19.75, 18.75, 18.50, 6
55.10, 17.70, 8, 549, 1, 1, 140, 139, 170, 0.09, -1.00, -0.12, 16.75, 17.50, 17.25, 17.25, 17.50, 16.25, 17.00, 17.50, 19.25, 17.50, 16.75, 17.25, 17.75, 16.75, 16.75, 16.00, 19.75, 17.75, 17.25, 18.00, 16.75, 17.00, 17.75, 16.75, 23.25, 20.50, 18.50, 24.00, 27.50, 20.25, 18.25, 17.25, 18.25, 20.00, 20.00, 26.50, 29.75, 21.25, 19.00, 18.25, 17.75, 17.25, 18.50, 19.25, 20.00, 19.00, 18.25, 18.25, 18.50, 17.75, 17.75, 18.50, 19.50, 18.75, 17.75, 17.25, 18.50, 18.25, 19.00, 19.75, 20.00, 19.50, 18.75, 18.75, 6
55.00, 17.70, 9, 549, 1, 1, 139, 139, 169, 0.08, -1.01, -0.14, 17.50, 17.75, 17.25, 17.75, 17.00, 16.50, 17.00, 17.50, 19.75, 17.75, 17.25, 17.00, 17.50, 17.00, 17.00, 17.00, 19.75, 18.00, 17.00, 18.00, 17.25, 17.25, 17.25, 17.25, 23.50, 21.00, 18.50, 24.00, 27.00, 20.00, 17.75, 17.75, 18.75, 20.75, 19.75, 27.00, 31.50, 21.25, 19.00, 18.50, 17.50, 17.75, 18.25, 19.50, 19.75, 20.00, 18.50, 18.00, 18.25, 18.00, 17.25, 19.00, 19.75, 19.00, 17.75, 17.50, 18.50, 18.00, 18.50, 19.25, 19.75, 19.50, 18.75, 18.25, 1
55.00, 17.70, 10, 545, 1, 1, 138, 140, 171, 0.09, -1.00, -0.13, 17.50, 17.25, 17.50, 18.00, 17.25, 18.00, 17.25, 17.25, 18.75, 18.00, 17.75, 18.75, 18.25, 17.00, 16.75, 16.50, 20.00, 18.25, 18.25, 19.25, 18.75, 18.00, 18.00, 18.25, 24.25, 21.25, 21.50, 36.00, 35.25, 22.25, 18.75, 17.75, 20.75, 21.50, 27.00, 49.75, 50.00, 23.75, 20.25, 19.25, 18.50, 18.75, 21.50, 31.00, 28.50, 22.50, 19.75, 19.00, 19.00, 18.75, 19.00, 23.00, 22.75, 20.75, 18.75, 18.50, 19.00, 18.75, 19.50, 22.25, 22.00, 20.25, 19.75, 18.75, 5
55.00, 17.70, 12, 544, 1, 1, 138, 139, 170, 0.08, -1.01, -0.13, 18.25, 17.75, 18.00, 18.25, 17.75, 17.00, 17.75, 17.75, 19.25, 18.00, 17.75, 18.75, 18.50, 17.75, 17.25, 16.75, 19.75, 18.00, 18.50, 19.00, 18.25, 18.25, 18.00, 18.25, 24.25, 22.00, 21.50, 36.75, 36.75, 23.00, 19.00, 17.75, 21.25, 21.50, 26.75, 52.50, 51.75, 23.75, 20.25, 20.00, 18.50, 19.00, 21.75, 29.50, 27.00, 22.25, 19.75, 18.75, 19.00, 19.00, 19.50, 22.25, 23.00, 21.25, 18.25, 18.00, 18.75, 18.50, 19.75, 21.75, 22.25, 21.00, 19.75, 19.25, 5
55.20, 17.70, 8, 547, 1, 1, 139, 138, 171, 0.10, -0.99, -0.15, 18.75, 17.50, 18.00, 18.50, 18.00, 17.75, 17.50, 18.25, 19.50, 18.00, 18.00, 19.00, 18.75, 17.75, 17.50, 16.75, 20.25, 18.50, 18.00, 19.25, 19.00, 18.50, 18.50, 18.50, 25.00, 22.25, 21.25, 37.00, 39.25, 23.00, 19.50, 18.50, 21.25, 22.25, 26.25, 48.00, 51.75, 24.00, 20.25, 20.50, 18.75, 19.00, 22.00, 30.75, 30.75, 22.75, 19.75, 18.75, 19.25, 19.00, 19.75, 23.25, 24.25, 21.00, 19.25, 18.25, 18.75, 18.75, 20.50, 22.25, 22.25, 21.25, 19.75, 19.50, 5
55.20, 17.70, 12, 549, 1, 1, 140, 139, 170, 0.10, -1.00, -0.14, 18.25, 17.50, 17.50, 18.25, 18.00, 17.00, 17.25, 17.75, 19.25, 17.50, 18.00, 18.50, 18.75, 17.25, 17.25, 17.50, 20.00, 18.25, 18.50, 19.50, 18.50, 18.75, 18.50, 18.00, 24.25, 22.50, 21.50, 38.00, 42.00, 23.75, 19.75, 18.50, 20.75, 22.25, 25.25, 51.25, 55.00, 24.25, 20.00, 20.25, 18.75, 18.75, 21.50, 25.50, 26.50, 22.75, 19.75, 19.25, 18.75, 18.75, 19.00, 22.50, 23.00, 21.25, 19.00, 18.25, 18.50, 18.50, 19.75, 21.75, 22.75, 20.75, 19.75, 19.00, 5
55.20, 17.70, 9, 546, 1, 1, 138, 140, 170, 0.09, -1.01, -0.12, 18.75, 17.50, 18.00, 18.50, 18.25, 17.25, 17.50, 17.50, 19.50, 17.75, 17.50, 18.25, 18.75, 17.50, 17.50, 17.25, 20.75, 19.00, 18.75, 19.25, 18.75, 19.00, 18.75, 18.00, 24.50, 23.25, 21.50, 39.25, 45.50, 24.50, 20.00, 18.50, 20.25, 21.75, 25.00, 49.00, 54.75, 24.25, 20.25, 19.75, 19.00, 19.00, 20.75, 26.25, 26.75, 23.25, 20.50, 19.50, 19.50, 19.25, 19.75, 22.00, 23.75, 21.00, 19.25, 18.50, 18.75, 19.00, 20.00, 22.25, 23.00, 21.25, 20.25, 19.75, 5
55.20, 17.70, 11, 544, 1, 1, 138, 139, 171, 0.10, -1.02, -0.12, 19.00, 18.00, 17.75, 18.25, 18.00, 17.25, 17.00, 17.50, 20.00, 17.75, 18.00, 18.75, 18.50, 18.00, 17.25, 17.75, 20.75, 18.75, 18.50, 19.25, 19.00, 18.75, 18.75, 18.50, 24.50, 23.25, 20.75, 36.50, 43.50, 24.25, 19.50, 18.75, 21.00, 21.75, 24.25, 46.00, 54.50, 24.75, 20.75, 20.00, 18.75, 18.75, 21.00, 29.50, 30.75, 23.00, 20.25, 19.00, 19.25, 19.00, 19.25, 22.00, 23.25, 21.50, 19.00, 19.00, 19.00, 18.50, 20.25, 22.25, 22.50, 21.50, 19.75, 19.50, 5
55.20, 17.70, 9, 544, 1, 1, 138, 139, 171, 0.10, -1.00, -0.14, 18.50, 17.75, 17.25, 18.25, 17.75, 17.50, 17.25, 17.75, 19.25, 18.25, 17.50, 18.00, 18.25, 17.75, 17.00, 17.00, 20.75, 18.50, 18.50, 19.00, 18.50, 18.75, 18.00, 18.00, 23.50, 23.25, 21.00, 36.75, 44.25, 24.50, 19.75, 17.75, 20.25, 21.50, 23.75, 45.50, 53.25, 24.50, 20.25, 19.25, 18.50, 18.50, 20.75, 25.25, 26.75, 23.25, 20.50, 19.00, 19.25, 18.75, 19.25, 22.50, 26.00, 21.25, 19.25, 18.75, 18.50, 18.75, 20.00, 21.25, 22.50, 21.25, 20.00, 19.50, 5
55.20, 17.70, 7, 547, 1, 1, 139, 138, 170, 0.10, -1.00, -0.15, 18.75, 17.75, 18.00, 18.50, 17.75, 17.50, 17.50, 18.00, 20.00, 18.25, 18.25, 18.75, 18.50, 17.25, 17.75, 17.75, 20.75, 18.50, 18.50, 19.25, 18.75, 18.75, 18.75, 18.25, 24.00, 23.50, 21.50, 36.75, 46.25, 25.00, 20.25, 18.75, 20.25, 21.50, 23.75, 45.00, 53.75, 25.00, 20.75, 19.75, 18.50, 19.25, 20.75, 24.75, 27.25, 22.75, 20.75, 19.25, 18.75, 19.25, 19.25, 23.25, 24.75, 21.75, 19.50, 18.25, 18.75, 18.75, 20.50, 21.25, 22.75, 21.25, 20.50, 19.50, 5
55.20, 17.70, 8, 548, 1, 1, 140, 139, 170, 0.09, -1.01, -0.15, 18.50, 17.50, 18.25, 18.75, 17.75, 17.25, 17.75, 18.25, 19.75, 18.50, 17.75, 18.50, 18.25, 17.50, 17.25, 17.50, 20.75, 18.75, 18.50, 19.50, 19.00, 19.25, 18.50, 17.75, 24.25, 23.50, 21.50, 39.00, 47.50, 24.25, 20.00, 18.75, 20.25, 21.25, 23.50, 42.25, 48.00, 24.75, 20.00, 20.25, 18.75, 19.00, 20.50, 26.50, 29.00, 23.00, 20.25, 19.00, 19.50, 18.50, 19.25, 22.00, 23.75, 21.00, 18.75, 18.25, 18.50, 18.75, 20.25, 22.00, 22.75, 21.50, 19.75, 19.25, 5
55.20, 17.70, 9, 545, 1, 1, 139, 140, 170, 0.11, -1.01, -0.15, 18.50, 17.50, 17.75, 18.50, 17.75, 17.25, 17.25, 17.50, 19.50, 17.75, 17.75, 18.25, 18.00, 17.50, 17.25, 16.25, 20.50, 18.50, 18.25, 19.00, 18.50, 18.75, 18.50, 18.00, 23.75, 23.25, 21.25, 37.50, 46.75, 24.50, 20.00, 18.00, 19.75, 20.75, 23.25, 43.00, 51.25, 24.50, 20.00, 19.50, 18.25, 18.75, 20.25, 24.25, 27.00, 22.25, 20.00, 19.00, 18.75, 18.75, 19.25, 22.00, 23.25, 21.00, 19.00, 18.50, 18.75, 19.00, 19.75, 21.50, 22.25, 21.25, 19.75, 19.25, 5
55.20, 17.70, 11, 543, 1, 1, 138, 139, 170, 0.09, -1.01, -0.14, 18.75, 18.00, 18.25, 18.75, 17.75, 17.75, 17.75, 18.00, 19.75, 17.75, 17.75, 18.25, 18.50, 17.25, 17.25, 17.00, 21.00, 19.00, 18.50, 19.25, 19.00, 19.00, 19.00, 18.50, 24.00, 23.75, 21.25, 36.50, 47.75, 25.00, 19.75, 18.50, 20.50, 21.00, 23.50, 43.25, 55.25, 24.75, 20.25, 20.50, 18.50, 19.00, 20.75, 27.00, 26.75, 23.00, 20.50, 19.25, 19.25, 18.75, 19.50, 21.75, 23.75, 21.25, 19.25, 19.75, 18.75, 18.50, 19.75, 21.50, 22.00, 21.25, 20.25, 19.50, 5
55.20, 17.70, 8, 544, 1, 1, 138, 138, 170, 0.09, -1.01, -0.12, 19.00, 18.00, 18.50, 18.25, 18.25, 17.50, 17.75, 17.75, 20.25, 18.25, 18.00, 18.25, 18.75, 17.75, 17.50, 17.50, 20.50, 18.75, 18.75, 19.25, 18.75, 19.00, 18.75, 18.75, 23.50, 24.25, 21.75, 38.50, 50.50, 25.50, 20.75, 18.75, 20.25, 20.75, 22.75, 43.25, 52.25, 25.00, 20.25, 20.00, 18.25, 19.25, 19.75, 25.00, 26.00, 22.50, 20.50, 19.25, 18.75, 18.50, 19.00, 21.25, 23.75, 21.25, 19.25, 18.75, 19.00, 19.25, 20.00, 21.75, 22.75, 21.75, 20.25, 18.50, 5
55.20, 17.70, 10, 547, 1, 1, 140, 139, 169, 0.10, -1.00, -0.15, 18.50, 17.50, 17.50, 18.75, 17.75, 17.25, 18.00, 17.50, 20.00, 18.25, 18.00, 18.50, 19.00, 17.25, 17.00, 17.25, 21.00, 19.00, 18.25, 19.50, 18.50, 19.50, 18.00, 18.50, 24.00, 24.00, 21.75, 39.00, 48.00, 24.75, 19.75, 18.75, 20.75, 21.25, 24.00, 45.75, 52.00, 24.75, 19.75, 20.00, 18.75, 19.25, 21.25, 27.00, 28.75, 22.75, 20.00, 18.75, 19.00, 18.50, 19.00, 22.75, 23.00, 21.50, 18.75, 18.25, 18.25, 18.25, 20.50, 22.00, 22.25, 21.00, 19.50, 18.75, 5
55.20, 17.70, 8, 545, 1, 1, 139, 139, 171, 0.09, -1.01, -0.14, 18.50, 17.75, 18.25, 19.25, 18.00, 17.75, 17.75, 18.00, 19.75, 18.00, 18.25, 18.50, 18.25, 17.75, 17.50, 17.00, 21.25, 18.75, 18.75, 19.25, 19.00, 19.75, 18.75, 18.25, 24.25, 23.50, 22.00, 41.75, 47.50, 24.75, 20.25, 18.75, 20.25, 21.25, 24.75, 44.00, 46.75, 24.25, 20.25, 20.00, 18.50, 19.00, 21.00, 27.00, 25.75, 22.25, 20.00, 19.00, 19.75, 19.00, 19.50, 23.25, 24.75, 21.25, 18.75, 18.50, 18.50, 19.75, 20.75, 22.25, 23.25, 21.50, 20.00, 19.25, 5
55.50, 17.70, 10, 543, 1, 0, 138, 139, 170, 0.09, -1.01, -0.16, 18.50, 17.75, 17.75, 18.75, 18.00, 17.50, 17.75, 18.00, 20.50, 18.00, 18.00, 18.25, 19.00, 17.75, 17.50, 17.00, 20.75, 18.50, 18.75, 19.25, 19.00, 19.50, 18.75, 18.00, 24.00, 24.00, 21.25, 37.25, 48.50, 24.75, 19.75, 18.00, 19.75, 21.25, 23.50, 42.00, 53.25, 24.25, 20.25, 20.25, 18.50, 19.00, 20.75, 28.25, 28.00, 22.75, 20.50, 19.25, 18.75, 18.50, 19.00, 22.75, 25.25, 21.50, 19.25, 18.00, 19.25, 18.75, 20.50, 21.75, 23.25, 21.50, 20.50, 19.50, 5
55.50, 17.70, 9, 544, 1, 0, 139, 138, 170, 0.08, -1.02, -0.14, 18.00, 17.75, 18.00, 18.50, 18.00, 17.00, 17.25, 17.75, 19.75, 18.25, 18.00, 18.50, 18.50, 17.50, 17.75, 16.75, 21.25, 18.25, 18.75, 19.75, 19.25, 19.50, 19.00, 18.50, 23.50, 24.75, 21.75, 38.75, 52.25, 25.75, 20.50, 18.50, 20.25, 21.25, 22.75, 43.00, 53.25, 25.25, 20.50, 20.00, 18.75, 19.00, 20.25, 24.00, 27.25, 23.25, 21.00, 18.75, 18.75, 18.25, 18.75, 22.00, 24.25, 20.75, 19.25, 18.75, 18.25, 18.25, 19.75, 21.25, 21.50, 20.75, 19.75, 18.25, 5
55.50, 17.70, 11, 548, 1, 0, 140, 139, 169, 0.09, -1.02, -0.14, 18.50, 17.25, 17.50, 17.75, 16.75, 16.75, 17.25, 18.25, 19.25, 17.50, 17.25, 17.25, 17.50, 16.25, 16.75, 17.25, 20.25, 18.00, 17.50, 17.50, 17.50, 17.75, 17.50, 18.00, 22.25, 23.00, 19.00, 24.75, 34.00, 21.25, 18.50, 17.50, 18.25, 20.50, 19.50, 26.00, 30.25, 21.75, 19.00, 18.75, 17.50, 17.75, 18.50, 19.50, 19.50, 19.25, 18.75, 18.00, 18.50, 17.75, 18.25, 19.00, 20.25, 19.00, 17.75, 17.50, 17.50, 18.25, 18.75, 19.50, 20.50, 20.25, 19.00, 18.75, 6
55.50, 17.60, 7, 545, 1, 0, 139, 140, 171, 0.10, -1.00, -0.15, 18.50, 17.25, 17.50, 17.75, 17.25, 17.00, 17.25, 17.25, 19.25, 17.50, 17.50, 17.50, 17.75, 17.00, 17.00, 17.00, 20.25, 18.00, 17.75, 18.00, 17.50, 17.25, 17.50, 17.25, 23.25, 22.50, 19.25, 25.75, 32.00, 20.75, 18.25, 18.00, 18.25, 20.50, 20.00, 26.00, 29.50, 21.00, 18.75, 18.75, 17.50, 18.25, 19.00, 19.00, 20.00, 19.50, 18.50, 18.00, 18.50, 18.25, 17.25, 19.00, 20.00, 18.75, 17.50, 18.00, 17.75, 18.50, 18.75, 19.75, 20.00, 20.00, 19.25, 18.50, 6
55.50, 17.60, 9, 543, 1, 0, 138, 139, 171, 0.10, -1.01, -0.14, 18.00, 17.00, 17.50, 17.50, 17.00, 16.75, 16.50, 17.75, 19.25, 17.75, 17.25, 17.50, 17.50, 16.75, 16.75, 16.75, 20.00, 17.75, 17.50, 18.00, 17.25, 17.50, 17.75, 17.25, 23.25, 22.25, 19.00, 26.50, 32.25, 20.50, 18.75, 17.50, 18.50, 20.00, 20.00, 26.50, 29.00, 21.00, 19.00, 18.75, 17.25, 17.25, 18.50, 19.00, 20.25, 19.00, 18.75, 17.75, 18.50, 18.25, 17.75, 18.75, 20.00, 19.25, 17.75, 17.50, 18.25, 18.00, 19.25, 19.50, 20.25, 20.00, 19.25, 18.50, 6
55.50, 17.60, 10, 545, 1, 0, 139, 139, 171, 0.10, -1.01, -0.15, 17.50, 17.25, 17.25, 17.25, 17.00, 16.50, 16.75, 17.00, 19.50, 17.50, 17.50, 17.25, 17.75, 16.75, 17.25, 16.50, 19.50, 17.50, 17.25, 17.75, 17.50, 18.00, 17.75, 17.50, 23.25, 22.50, 19.50, 26.75, 34.50, 21.25, 18.50, 18.00, 18.50, 20.00, 19.50, 25.75, 29.50, 21.25, 19.25, 18.50, 17.25, 17.50, 18.50, 19.00, 20.00, 19.50, 18.75, 18.25, 18.25, 17.75, 17.50, 19.00, 20.25, 19.00, 17.75, 17.75, 17.75, 17.25, 18.75, 19.25, 20.25, 20.00, 18.75, 18.75, 6
55.80, 17.70, 8, 549, 1, 0, 140, 139, 170, 0.09, -1.01, -0.12, 18.25, 17.00, 17.00, 17.50, 17.00, 17.25, 17.75, 17.50, 19.25, 17.75, 17.00, 17.00, 17.75, 17.25, 16.50, 16.75, 20.25, 18.00, 17.75, 17.50, 17.25, 17.75, 17.75, 17.25, 22.75, 22.50, 18.75, 25.00, 33.00, 21.50, 18.50, 17.75, 18.25, 20.00, 20.00, 25.25, 29.25, 21.25, 18.75, 19.00, 17.75, 17.75, 18.50, 19.00, 20.00, 19.25, 18.75, 18.00, 18.50, 18.00, 18.00, 19.00, 20.00, 19.25, 17.75, 17.75, 18.00, 18.00, 18.75, 19.50, 19.75, 20.00, 19.50, 19.00, 1
55.80, 17.70, 8, 546, 1, 0, 139, 140, 171, 0.10, -1.01, -0.13, 17.75, 17.00, 17.50, 17.25, 17.00, 17.00, 17.00, 17.50, 19.50, 17.50, 17.00, 17.50, 18.00, 16.75, 16.75, 16.75, 19.75, 18.00, 17.25, 18.25, 17.75, 18.00, 17.75, 17.25, 23.25, 22.00, 19.25, 27.50, 33.50, 21.25, 18.75, 17.50, 18.50, 19.75, 20.00, 26.25, 28.75, 20.50, 18.75, 18.25, 17.75, 17.25, 18.25, 19.25, 19.50, 19.50, 18.75, 18.00, 18.50, 17.75, 17.25, 18.75, 20.25, 19.25, 17.75, 17.75, 18.50, 18.25, 18.75, 19.50, 20.25, 19.75, 19.25, 18.50, 1
55.80, 17.70, 11, 544, 1, 0, 138, 139, 170, 0.10, -1.01, -0.12, 18.00, 17.50, 17.50, 17.25, 16.75, 16.50, 16.75, 17.00, 19.00, 17.50, 17.00, 17.50, 17.00, 16.75, 16.25, 16.50, 20.00, 18.25, 17.50, 18.00, 17.50, 17.75, 17.75, 17.75, 22.50, 22.25, 18.75, 26.50, 34.25, 21.25, 19.00, 17.50, 18.75, 19.75, 19.75, 26.00, 29.00, 21.25, 18.75, 19.00, 17.50, 18.00, 18.50, 19.25, 20.00, 19.75, 18.50, 17.75, 18.50, 17.75, 18.00, 18.50, 20.00, 19.50, 18.00, 18.50, 18.00, 18.00, 19.00, 19.75, 20.00, 20.50, 19.00, 19.25, 1
55.80, 17.60, 10, 545, 1, 0, 139, 138, 170, 0.12, -1.01, -0.15, 18.50, 17.00, 17.50, 18.00, 17.25, 17.00, 17.00, 17.50, 19.25, 18.00, 17.50, 17.25, 17.50, 16.75, 17.00, 16.50, 20.00, 17.75, 17.25, 17.75, 17.50, 18.25, 18.00, 17.50, 23.25, 22.50, 19.75, 27.50, 34.75, 21.75, 19.00, 17.50, 18.50, 20.00, 19.75, 26.00, 28.25, 20.75, 19.00, 19.00, 17.75, 18.50, 18.50, 19.50, 19.00, 19.50, 18.50, 18.00, 18.00, 18.25, 18.25, 18.50, 20.50, 19.00, 18.25, 18.50, 17.75, 18.00, 19.00, 19.75, 20.00, 19.75, 19.50, 18.25, 1
55.80, 17.60, 9, 548, 1, 0, 140, 139, 171, 0.10, -1.01, -0.15, 18.25, 17.25, 17.75, 17.75, 17.00, 17.00, 17.50, 17.50, 19.75, 18.25, 17.00, 17.50, 18.00, 17.50, 17.25, 17.00, 20.25, 18.50, 18.00, 18.75, 18.25, 18.75, 18.25, 17.75, 23.00, 23.25, 20.00, 31.50, 41.00, 23.00, 19.50, 17.75, 19.00, 20.25, 20.75, 29.50, 34.50, 22.75, 19.25, 18.50, 18.50, 18.25, 19.25, 20.25, 20.75, 21.00, 19.50, 18.50, 19.00, 18.50, 18.50, 19.50, 21.00, 20.00, 18.25, 18.25, 18.50, 18.00, 19.50, 20.75, 21.50, 21.00, 19.50, 19.00, 5
55.80, 17.60, 7, 547, 1, 0, 140, 140, 171, 0.10, -1.00, -0.13, 19.00, 17.75, 17.75, 18.00, 18.00, 17.25, 17.25, 18.00, 19.75, 18.25, 17.50, 18.25, 18.75, 17.50, 17.75, 17.00, 20.75, 19.00, 18.00, 19.25, 19.00, 18.75, 18.75, 18.25, 23.75, 23.75, 21.00, 37.00, 47.50, 24.75, 19.75, 19.00, 19.75, 21.50, 23.00, 40.75, 54.00, 25.00, 20.00, 20.00, 18.25, 18.50, 20.25, 23.75, 28.50, 23.00, 20.00, 18.50, 19.00, 18.25, 18.75, 22.00, 25.50, 21.25, 19.25, 19.00, 17.75, 18.75, 19.75, 22.00, 22.50, 21.00, 20.00, 19.00, 5
55.60, 17.60, 10, 544, 1, 0, 138, 140, 171, 0.11, -1.01, -0.14, 19.00, 18.00, 17.75, 18.75, 18.25, 17.25, 17.75, 18.25, 19.75, 17.75, 18.25, 18.50, 18.75, 17.25, 17.50, 17.25, 21.00, 18.75, 18.75, 19.25, 18.75, 19.00, 19.00, 18.75, 23.75, 23.75, 21.75, 38.75, 47.50, 24.50, 20.50, 18.25, 20.50, 22.25, 23.75, 44.50, 53.50, 24.75, 20.50, 20.00, 18.50, 19.00, 21.00, 24.00, 26.50, 23.00, 20.00, 19.00, 19.00, 18.75, 19.25, 21.75, 24.75, 21.50, 19.00, 18.25, 18.75, 18.75, 20.00, 21.75, 23.75, 21.25, 20.25, 19.75, 5
55.60, 17.60, 10, 543, 1, 0, 138, 139, 171, 0.09, -1.01, -0.15, 18.25, 17.00, 18.00, 17.75, 17.25, 17.50, 16.75, 18.00, 19.25, 17.75, 17.50, 17.50, 18.00, 17.00, 17.50, 16.75, 20.50, 18.50, 17.75, 18.50, 17.75, 18.25, 17.50, 18.00, 23.00, 23.00, 19.75, 28.00, 34.50, 21.50, 19.25, 17.75, 18.50, 20.75, 20.00, 25.75, 29.25, 21.50, 19.25, 19.25, 18.00, 18.00, 18.75, 19.00, 20.00, 19.25, 19.00, 18.25, 19.00, 18.25, 18.00, 19.00, 20.50, 19.75, 18.00, 17.75, 18.25, 18.50, 19.00, 19.50, 20.50, 20.00, 19.75, 18.75, 6
55.60, 17.60, 9, 544, 1, 1, 139, 139, 170, 0.07, -1.01, -0.13, 18.25, 17.50, 17.00, 18.00, 17.00, 16.25, 17.50, 17.25, 19.00, 17.50, 17.25, 17.50, 17.75, 16.75, 17.25, 16.25, 20.00, 18.00, 18.00, 17.50, 17.25, 17.25, 17.75, 17.50, 22.75, 22.25, 19.25, 27.50, 32.00, 21.25, 18.50, 16.75, 18.50, 20.75, 20.75, 27.25, 30.00, 21.50, 18.75, 18.75, 18.00, 18.25, 18.75, 19.00, 20.00, 19.75, 18.50, 18.00, 18.50, 17.75, 17.75, 19.25, 20.25, 19.00, 17.50, 18.25, 18.00, 18.00, 18.75, 19.75, 20.25, 20.00, 18.50, 18.00, 6
55.40, 17.60, 8, 547, 1, 1, 139, 138, 170, 0.09, -1.00, -0.15, 18.50, 17.50, 18.00, 17.75, 17.25, 17.00, 17.25, 17.50, 19.50, 17.75, 17.75, 17.50, 17.75, 17.00, 17.25, 17.25, 20.00, 18.00, 17.75, 18.00, 17.75, 17.50, 18.25, 18.00, 23.50, 22.00, 19.25, 27.50, 31.75, 21.00, 18.75, 17.25, 18.75, 20.25, 21.00, 27.00, 30.25, 21.25, 18.50, 19.00, 18.00, 18.25, 18.50, 19.25, 20.00, 19.75, 18.75, 18.00, 18.25, 18.25, 17.75, 19.25, 20.50, 19.50, 18.00, 18.25, 19.00, 18.50, 19.25, 19.75, 20.25, 20.00, 19.00, 18.25, 6
55.40, 17.60, 10, 547, 1, 1, 140, 139, 170, 0.08, -1.02, -0.13, 18.25, 17.50, 18.00, 17.75, 17.25, 16.75, 16.50, 17.50, 18.75, 17.75, 17.75, 17.75, 17.75, 17.00, 17.25, 17.25, 20.00, 18.25, 17.75, 18.00, 17.75, 17.75, 18.25, 17.50, 23.25, 21.75, 19.50, 27.50, 32.50, 21.50, 19.00, 17.75, 18.50, 20.50, 20.75, 26.25, 29.50, 21.25, 19.25, 19.00, 17.25, 18.00, 18.75, 19.25, 20.25, 19.25, 19.00, 17.50, 18.50, 18.00, 18.00, 19.00, 20.25, 19.25, 18.00, 17.25, 18.25, 18.00, 19.00, 19.75, 20.25, 20.25, 19.50, 18.75, 6
55.40, 17.60, 9, 546, 1, 1, 139, 140, 171, 0.10, -1.00, -0.13, 18.50, 17.00, 17.75, 17.25, 17.00, 17.00, 17.00, 18.00, 19.00, 17.00, 17.00, 17.00, 17.50, 16.75, 17.25, 16.75, 19.50, 18.50, 17.75, 18.00, 17.25, 17.75, 17.50, 17.75, 23.75, 22.50, 19.75, 27.75, 32.50, 21.00, 18.75, 17.50, 18.75, 20.25, 20.25, 26.50, 28.75, 21.00, 18.50, 18.75, 17.50, 18.00, 19.00, 19.50, 20.00, 19.25, 18.50, 18.25, 18.50, 17.75, 18.50, 19.00, 20.25, 19.00, 18.00, 17.75, 17.75, 18.25, 19.25, 19.75, 20.50, 20.00, 19.00, 18.75, 1
55.70, 17.60, 10, 544, 1, 1, 137, 139, 171, 0.08, -1.02, -0.13, 18.50, 17.50, 17.75, 18.00, 17.00, 16.75, 17.50, 17.50, 19.25, 17.75, 17.50, 17.25, 17.25, 16.75, 16.75, 17.00, 20.00, 18.00, 17.75, 17.75, 18.00, 17.75, 17.50, 17.50, 23.50, 21.50, 19.25, 27.75, 31.50, 21.00, 18.75, 17.25, 18.75, 20.50, 21.00, 27.00, 28.50, 21.75, 19.00, 19.00, 17.50, 18.25, 18.75, 19.50, 20.25, 19.75, 18.75, 18.25, 18.50, 18.25, 18.00, 19.00, 20.00, 19.25, 17.25, 18.00, 18.75, 17.75, 18.75, 19.50, 20.25, 20.00, 19.00, 18.50, 1
55.70, 17.60, 8, 544, 1, 1, 138, 139, 170, 0.10, -1.01, -0.12, 17.75, 18.00, 17.00, 17.75, 17.50, 16.75, 17.75, 17.50, 19.75, 17.50, 17.50, 18.00, 17.50, 17.25, 17.00, 16.75, 20.00, 18.25, 17.50, 18.25, 17.25, 17.50, 17.75, 17.75, 23.50, 21.75, 19.00, 27.25, 30.50, 20.50, 18.75, 17.50, 19.00, 20.75, 21.00, 27.75, 30.25, 21.25, 18.50, 18.75, 17.75, 17.75, 19.00, 19.50, 20.25, 19.50, 18.50, 18.25, 18.75, 18.00, 18.00, 19.00, 20.25, 19.00, 18.00, 17.50, 18.00, 18.00, 19.00, 20.00, 20.50, 19.75, 19.75, 18.50, 1
